from_city,from_region_id,from_region_name,to_city,to_region_id,to_region_name,type,from_station,to_station,duration,distance,cost,route_id,route_name,enabled
shenyang,1015,liaoning,shenyang,1015,liaoning,train,liaozhong,shenyangbei,0:32,68.0,40.0,G1266/G1267,G1266/G1267,True
shenyang,1015,liaoning,qinhuangdao,1007,hebei,train,liaozhong,shanhaiguan,1:45,320.0,130.5,G1266/G1267,G1266/G1267,True
shenyang,1015,liaoning,shenyang,1015,liaoning,train,shenyangnan,shenyang,0:12,5.0,83,G8046,G8046,True
shenyang,1015,liaoning,shenyang,1015,liaoning,train,shenyangnan,shenyangbei,0:17,5.0,51,G8106/G8107,G8106/G8107,True
shenyang,1015,liaoning,benxi,1015,liaoning,train,shenyangnan,benxixincheng,0:18,5.0,47.5,G8105/G8108,G8105/G8108,True
shenyang,1015,liaoning,liaoyang,1015,liaoning,train,shenyangnan,liaoyang,0:19,5.0,60,G763,G763,True
shenyang,1015,liaoning,anshan,1015,liaoning,train,shenyangnan,anshanxi,0:25,5.0,23.0,G395,G395,True
shenyang,1015,liaoning,benxi,1015,liaoning,train,shenyangnan,benxi,0:26,5.0,55.5,G396,G396,True
shenyang,1015,liaoning,anshan,1015,liaoning,train,shenyangnan,haichengxi,0:32,5.0,92.0,G8043,G8043,True
benxi,1015,liaoning,benxi,1015,liaoning,train,benxi,benxixincheng,0:14,5.0,51.5,G8105/G8108,G8105/G8108,True
benxi,1015,liaoning,dandong,1015,liaoning,train,benxi,tongyuanbaoxi,0:22,5.0,56.0,G8115,G8115,True
benxi,1015,liaoning,shenyang,1015,liaoning,train,benxi,shenyangnan,0:26,5.0,55.5,G396,G396,True
benxi,1015,liaoning,dandong,1015,liaoning,train,benxi,fengchengdong,0:32,5.0,28.5,G398,G398,True
benxi,1015,liaoning,shenyang,1015,liaoning,train,benxi,shenyang,0:34,84.0,65,G397,G397,True
benxi,1015,liaoning,shenyang,1015,liaoning,train,benxi,shenyangbei,0:38,87.0,64.5,G785/G788,G785/G788,True
benxi,1015,liaoning,dandong,1015,liaoning,train,benxi,wulongbeidong,0:39,5.0,20.5,G781/G784,G781/G784,True
dandong,1015,liaoning,dandong,1015,liaoning,train,tongyuanbaoxi,fengchengdong,0:16,5.0,47.5,G8115,G8115,True
dandong,1015,liaoning,dandong,1015,liaoning,train,tongyuanbaoxi,wulongbeidong,0:22,5.0,40,G8106/G8107,G8106/G8107,True
dandong,1015,liaoning,benxi,1015,liaoning,train,tongyuanbaoxi,benxi,0:22,5.0,56.0,G8115,G8115,True
dandong,1015,liaoning,dandong,1015,liaoning,train,tongyuanbaoxi,dandong,0:26,5.0,100,G396,G396,True
dandong,1015,liaoning,dandong,1015,liaoning,train,dandong,wulongbeidong,0:10,5.0,80,G8116,G8116,True
dandong,1015,liaoning,dandong,1015,liaoning,train,dandong,fengchengdong,0:16,5.0,88,G785/G788,G785/G788,True
dandong,1015,liaoning,dandong,1015,liaoning,train,dandong,tongyuanbaoxi,0:26,5.0,100,G396,G396,True
dandong,1015,liaoning,dandong,1015,liaoning,train,fengchengdong,wulongbeidong,0:12,5.0,52,G8116,G8116,True
dandong,1015,liaoning,dandong,1015,liaoning,train,fengchengdong,tongyuanbaoxi,0:16,5.0,47.5,G8115,G8115,True
dandong,1015,liaoning,dandong,1015,liaoning,train,fengchengdong,dandong,0:16,5.0,88,G785/G788,G785/G788,True
dandong,1015,liaoning,benxi,1015,liaoning,train,fengchengdong,benxi,0:32,5.0,28.5,G398,G398,True
xianning,1010,hubei,xianning,1010,hubei,train,chibibei,xianningbei,0:15,43.0,52,G554,G554,True
xianning,1010,hubei,yueyang,1011,hunan,train,chibibei,yueyangdong,0:23,87.0,69,G503,G503,True
xianning,1010,hubei,wuhan,1010,hubei,train,chibibei,wuhan,0:33,128.0,133.5,G1009,G1009,True
xianning,1010,hubei,yueyang,1011,hunan,train,chibibei,miluodong,0:38,157.0,109,G404,G404,True
xianning,1010,hubei,changsha,1011,hunan,train,chibibei,changshanan,0:52,234.0,36.5,G545,G545,True
hengyang,1011,hunan,yongzhou,1011,hunan,train,qidong,qiyang,0:16,29.0,51.5,G425,G425,True
hengyang,1011,hunan,yongzhou,1011,hunan,train,qidong,yongzhou,0:28,62.0,55.0,G422,G422,True
hengyang,1011,hunan,hengyang,1011,hunan,train,qidong,hengyangdong,0:31,73.0,58.5,G425,G425,True
yongzhou,1011,hunan,yongzhou,1011,hunan,train,yongzhou,qiyang,0:16,33.0,83.5,G6071/G6074,G6071/G6074,True
yongzhou,1011,hunan,yongzhou,1011,hunan,train,yongzhou,dongandong,0:19,29.0,51.5,G424,G424,True
yongzhou,1011,hunan,hengyang,1011,hunan,train,yongzhou,qidong,0:28,62.0,55.0,G422,G422,True
yongzhou,1011,hunan,guilin,1005,guangxizhuangzuzizhiqu,train,yongzhou,quanzhounan,0:39,90.0,63.5,G421,G421,True
yongzhou,1011,hunan,guilin,1005,guangxizhuangzuzizhiqu,train,yongzhou,xinganbei,0:55,142.0,18,G536,G536,True
yongzhou,1011,hunan,guilin,1005,guangxizhuangzuzizhiqu,train,yongzhou,guilin,1:27,207.0,97.5,G1505,G1505,True
